timestamp,ret_1,ret_5,ret_15,ma_20,vol_20,z_ret_20,close,y_ret_H
2025-08-15 00:04:00+00:00,0.00023255813953482196,0.0027978549778502337,0.00046522447080721285,4295.1,0.0010401063760655008,0.14479147349534877,4301.0,-0.00023250406882124874
2025-08-15 00:05:00+00:00,-0.00046500813764238647,0.0030331311245916925,-0.0006973500697350365,4295.35,0.0010472080400337608,-0.5001082072438766,4299.0,0.0018608978832286294
2025-08-15 00:06:00+00:00,-0.0018608978832286294,-0.0018608978832286294,-0.0018608978832286294,4295.4,0.0011120719370878527,-1.6843683785242254,4291.0,0.003029596830575576
2025-08-15 00:07:00+00:00,0.002097413190398578,-0.0009293680297397522,0.0004653327128896212,4295.8,0.0012032018084360788,1.6652332284528646,4300.0,0.0016279069767441978
2025-08-15 00:08:00+00:00,0.0,0.0,0.0006981615080288162,4295.95,0.0011765194734947321,-0.03021935138492898,4300.0,0.0018604651162790198
2025-08-15 00:09:00+00:00,0.0,-0.00023250406882124874,0.0009310986964619072,4296.0,0.001172163822774517,-0.010477720668811828,4300.0,0.0016279069767441978
2025-08-15 00:10:00+00:00,0.0016279069767441978,0.0018608978832286294,0.0027939464493598187,4296.25,0.0012183336447878015,1.2879245884879926,4307.0,-0.00046436034362662415
2025-08-15 00:11:00+00:00,-0.0006965405154399917,0.003029596830575576,0.0041997200186654204,4296.5,0.0012183072140441236,-0.6200128367352664,4304.0,-0.0004646840148698761
2025-08-15 00:12:00+00:00,0.0006970260223049252,0.0016279069767441978,0.0044309701492537545,4296.95,0.0012243221389263942,0.4833029594513668,4307.0,-0.0018574413745066076
2025-08-15 00:13:00+00:00,0.00023218017181325656,0.0018604651162790198,0.00419580419580412,4297.5,0.001221978454485778,0.08480537097848477,4308.0,-0.0018570102135562205
2025-08-15 00:14:00+00:00,-0.00023212627669455532,0.0016279069767441978,0.004196782466775462,4298.05,0.0012219692154001587,-0.2951840513661363,4307.0,-0.00162526120269324
2025-08-15 00:15:00+00:00,-0.00046436034362662415,-0.00046436034362662415,0.004433037797480166,4298.55,0.0012266618319429683,-0.47393714548220806,4305.0,-0.0023228803716608404
2025-08-15 00:16:00+00:00,-0.0006968641114982743,-0.0004646840148698761,0.0006978367062107083,4299.35,0.0011299482469136412,-0.7821545488165145,4302.0,-0.0020920502092049986
2025-08-15 00:17:00+00:00,-0.0006973500697350365,-0.0018574413745066076,-0.0011617100371746902,4299.9,0.0011446638395273766,-0.721679858831191,4299.0,-0.00023261223540360643
2025-08-15 00:18:00+00:00,0.0002326122354034954,-0.0018570102135562205,0.0,4300.4,0.0011422248903715235,0.10118125751388814,4300.0,0.0
2025-08-15 00:19:00+00:00,0.0,-0.00162526120269324,-0.00023250406882124874,4300.95,0.0011396504420307276,-0.11292541251309522,4300.0,-0.00046511627906975495
2025-08-15 00:20:00+00:00,-0.0011627906976744429,-0.0023228803716608404,-0.0009304489416143147,4301.4,0.0011618636286105017,-1.09162539825583,4295.0,0.0009313154831198656
2025-08-15 00:21:00+00:00,-0.0004656577415599328,-0.0020920502092049986,0.0004660918200884989,4301.1,0.0009400990903992715,-0.42149540503280375,4293.0,0.0013976240391335715
2025-08-15 00:22:00+00:00,0.0011646866992778282,-0.00023261223540360643,-0.00046511627906975495,4300.8,0.000940211315146245,1.3124876269480013,4298.0,0.0004653327128896212
2025-08-15 00:23:00+00:00,0.0004653327128896212,0.0,0.0,4300.8,0.0009246588441640568,0.5028088978552931,4300.0,0.0
2025-08-15 00:24:00+00:00,-0.00046511627906975495,-0.00046511627906975495,-0.00046511627906975495,4300.65,0.0009285915907643955,-0.46375455150135136,4298.0,0.00023266635644492162
2025-08-15 00:25:00+00:00,0.00023266635644492162,0.0009313154831198656,-0.0018574413745066076,4300.65,0.0009246631396239047,0.25118372751606766,4299.0,-0.0018608978832286294
2025-08-15 00:26:00+00:00,0.0,0.0013976240391335715,-0.0011617100371746902,4301.05,0.000814585377360837,-0.11472206486406718,4299.0,-0.00046522447080721285
2025-08-15 00:27:00+00:00,0.0002326122354034954,0.0004653327128896212,-0.00162526120269324,4301.05,0.0006663752834935256,0.34875448176282325,4300.0,-0.0030232558139534627
2025-08-15 00:28:00+00:00,0.0,0.0,-0.0018570102135562205,4301.05,0.0006663752834935256,-0.0003164414322976357,4300.0,-0.0025581395348837077
2025-08-15 00:29:00+00:00,-0.00023255813953493298,0.00023266635644492162,-0.0018574413745066076,4301.0,0.0006684050754519726,-0.3308489259418147,4299.0,-0.0030239590602465505
2025-08-15 00:30:00+00:00,-0.0018608978832286294,-0.0018608978832286294,-0.003252032520325243,4300.2,0.0006732931540813417,-2.4878325167108906,4291.0,-0.0013982754602657188
2025-08-15 00:31:00+00:00,0.0013982754602657188,-0.00046522447080721285,-0.001162250116225061,4299.85,0.0007484164416911571,1.976696208549028,4297.0,-0.0011636025133814343
2025-08-15 00:32:00+00:00,-0.0023272050267628686,-0.0030232558139534627,-0.002791346824842944,4298.85,0.0008773322467636017,-2.387780683539608,4287.0,0.001866106834616188
2025-08-15 00:33:00+00:00,0.0004665267086541025,-0.0025581395348837077,-0.0025581395348837077,4297.9,0.0008853904793196914,0.7760840360903504,4289.0,0.0032641641408253097
2025-08-15 00:34:00+00:00,-0.0006994637444626139,-0.0030239590602465505,-0.0032558139534883956,4296.85,0.0008918536911886135,-0.5107184816546206,4286.0,0.003266448903406438
2025-08-15 00:35:00+00:00,-0.00023331777881474558,-0.0013982754602657188,-0.002328288707799775,4295.85,0.0008903439063357225,-0.0010022257784810021,4285.0,0.004200700116686162
2025-08-15 00:36:00+00:00,0.0016336056009333966,-0.0011636025133814343,-0.00023293733985563225,4295.35,0.0009748507937945285,1.7946413745041923,4292.0,0.002329916123019471
2025-08-15 00:37:00+00:00,0.0006989748369059523,0.001866106834616188,-0.0006979990693345428,4295.15,0.0009809985106972634,0.7594920390071292,4295.0,0.0013969732246799094
2025-08-15 00:38:00+00:00,0.0018626309662397311,0.0032641641408253097,0.0006976744186046879,4295.3,0.0010691236518013086,1.7090780368255925,4303.0,-0.0009295840111550602
2025-08-15 00:39:00+00:00,-0.0006971880083662674,0.003266448903406438,0.0004653327128896212,4295.3,0.0010816320992024884,-0.6450842414511908,4300.0,-0.00023255813953493298
2025-08-15 00:40:00+00:00,0.0006976744186046879,0.004200700116686162,0.0009304489416144257,4295.7,0.0010560144706731889,0.572052150505668,4303.0,0.001161980013943742
2025-08-15 00:41:00+00:00,-0.0002323960027887928,0.002329916123019471,0.0006978367062107083,4296.15,0.0010507881269748187,-0.3213189707333137,4302.0,0.00116225011622495
2025-08-15 00:42:00+00:00,-0.00023245002324501218,0.0013969732246799094,0.00023255813953482196,4296.3,0.0010227149571082022,-0.26188660084304993,4301.0,0.0011625203441061327
2025-08-15 00:43:00+00:00,-0.00046500813764238647,-0.0009295840111550602,-0.00023255813953493298,4296.25,0.0010232876308661825,-0.443547250966958,4299.0,0.0011630611770179211
2025-08-15 00:44:00+00:00,0.0,-0.00023255813953493298,0.0,4296.3,0.0010176970703695473,-0.011913262092702433,4299.0,0.0002326122354034954
2025-08-15 00:45:00+00:00,0.002093510118632347,0.001161980013943742,0.003961780470752796,4296.75,0.0011189476056612578,1.7769767132372993,4308.0,-0.002089136490250665
2025-08-15 00:46:00+00:00,-0.00023212627669455532,0.00116225011622495,0.0023272050267628686,4297.15,0.0011212972593347425,-0.2904548639427817,4307.0,-0.0018574413745066076
2025-08-15 00:47:00+00:00,-0.00023218017181336759,0.0011625203441061327,0.004432003732213641,4297.45,0.001123078776749012,-0.26934933142722833,4306.0,-0.0016256386437528692
2025-08-15 00:48:00+00:00,-0.0004644681839294229,0.0011630611770179211,0.0034973187223128477,4297.65,0.0011293938784922746,-0.4529554571873299,4304.0,-0.0018587360594795044
2025-08-15 00:49:00+00:00,-0.0009293680297397522,0.0002326122354034954,0.003266448903406438,4297.7,0.0011490517781960249,-0.8194795828569614,4300.0,-0.0006976744186046879
2025-08-15 00:50:00+00:00,-0.00023255813953493298,-0.002089136490250665,0.003267211201867015,4298.1,0.001063874060790905,-0.30664491304023983,4299.0,-0.00023261223540360643
2025-08-15 00:51:00+00:00,0.0,-0.0018574413745066076,0.0016309412861137407,4298.2,0.00101861004021038,-0.023325566576849893,4299.0,0.0002326122354034954
2025-08-15 00:52:00+00:00,0.0,-0.0016256386437528692,0.0009313154831198656,4298.8,0.0008558313066904657,-0.16372374620036714,4299.0,-0.0006978367062107083
2025-08-15 00:53:00+00:00,-0.0006978367062107083,-0.0018587360594795044,-0.0016267720195212165,4299.15,0.0008719107892436105,-0.894286953130624,4296.0,0.0004655493482308426
2025-08-15 00:54:00+00:00,0.00023277467411553232,-0.0006976744186046879,-0.0006976744186046879,4299.7,0.0008526465692137444,0.12227928903659337,4297.0,-0.00023272050267630906
2025-08-15 00:55:00+00:00,0.00023272050267619804,-0.00023261223540360643,-0.001161980013943742,4300.35,0.0008485962018416881,0.09533972765077153,4298.0,-0.0009306654257794644
2025-08-15 00:56:00+00:00,0.0004653327128896212,0.0002326122354034954,-0.00046490004649002437,4300.75,0.0007785459791831893,0.47772488116230255,4300.0,-0.0025581395348837077
2025-08-15 00:57:00+00:00,-0.0009302325581395099,-0.0006978367062107083,-0.0011625203441060217,4300.8,0.0007968667645069774,-1.182348364691938,4296.0,-0.0011638733705773285
2025-08-15 00:58:00+00:00,0.0004655493482308426,0.0004655493482308426,-0.00023261223540360643,4300.55,0.0006785453890751559,0.7714470981699321,4298.0,-0.0018613308515588178
2025-08-15 00:59:00+00:00,-0.0004653327128897322,-0.00023272050267630906,-0.0006978367062107083,4300.35,0.0006689616178421579,-0.6263632222538835,4296.0,-0.0011638733705773285
2025-08-15 01:00:00+00:00,-0.0004655493482309536,-0.0009306654257794644,-0.0032497678737233304,4299.9,0.0006512035381475126,-0.5544632059929534,4294.0,-0.00023288309268743035
2025-08-15 01:01:00+00:00,-0.0011644154634373738,-0.0025581395348837077,-0.004179243092639839,4299.25,0.0006928552981090309,-1.4625471529983924,4289.0,0.0018652366519003039
2025-08-15 01:02:00+00:00,0.00046630916297507596,-0.0011638733705773285,-0.0034835113794705608,4298.75,0.0007060288714456099,0.8249706874162867,4291.0,0.0016313213703098572
2025-08-15 01:03:00+00:00,-0.00023304591004424946,-0.0018613308515588178,-0.0032527881040892437,4298.3,0.0007018894839875439,-0.1830773418301888,4290.0,0.0018648018648017572
2025-08-15 01:04:00+00:00,0.0002331002331001919,-0.0011638733705773285,-0.0020930232558139528,4297.9,0.0007056421623047862,0.46197788045667393,4291.0,0.0016313213703098572
2025-08-15 01:05:00+00:00,0.0004660918200884989,-0.00023288309268743035,-0.0013956734124215275,4297.15,0.0005057758146038725,1.2660818369092215,4293.0,0.0013976240391335715
2025-08-15 01:06:00+00:00,0.000931749359422307,0.0018652366519003039,-0.00046522447080721285,4296.65,0.0005625391808317838,1.8626566213513627,4297.0,0.0004654410053526181
2025-08-15 01:07:00+00:00,0.00023272050267619804,0.0016313213703098572,-0.00023261223540360643,4296.25,0.0005670756467377926,0.5740740963715428,4298.0,0.0
2025-08-15 01:08:00+00:00,0.0,0.0018648018648017572,0.0004655493482308426,4295.95,0.0005605274943501153,0.12416791023486216,4298.0,-0.0006979990693345428
2025-08-15 01:09:00+00:00,0.0,0.0016313213703098572,0.00023272050267619804,4295.85,0.000522750133366856,0.04424891480499487,4298.0,-0.001163331782224275
2025-08-15 01:10:00+00:00,0.00023266635644492162,0.0013976240391335715,0.00023266635644492162,4295.85,0.0005232910694178903,0.44437268539715813,4299.0,-0.002791346824842944
2025-08-15 01:11:00+00:00,0.0,0.0004654410053526181,-0.00023255813953493298,4295.85,0.0005232910694178903,-0.0002486162882308276,4299.0,-0.0025587345894394486
2025-08-15 01:12:00+00:00,-0.00023261223540360643,0.0,0.0004655493482308426,4295.8,0.000525872752162159,-0.4204662086173021,4298.0,-0.0013959981386691966
2025-08-15 01:13:00+00:00,-0.0006979990693345428,-0.0006979990693345428,-0.0006979990693345428,4295.75,0.0005258839062541723,-1.305403017524017,4295.0,0.0016298020954599313
2025-08-15 01:14:00+00:00,-0.0004656577415599328,-0.001163331782224275,-0.0006983240223463749,4295.55,0.0005319631201822771,-0.7880762286481106,4293.0,0.001863498718844614
2025-08-15 01:15:00+00:00,-0.0013976240391334604,-0.002791346824842944,-0.0016301816488123455,4295.0,0.0006066130650744416,-2.0930583812275207,4287.0,0.0025658968975974528
2025-08-15 01:16:00+00:00,0.00023326335432694023,-0.0025587345894394486,-0.00023315458148753798,4294.4,0.0005968076422129443,0.6246808435461308,4288.0,0.0023320895522387364
2025-08-15 01:17:00+00:00,0.000932835820895539,-0.0013959981386691966,0.00023304591004436048,4294.2,0.000612101326964236,1.5997896195484322,4292.0,0.002096924510717635
2025-08-15 01:18:00+00:00,0.002329916123019471,0.0016298020954599313,0.002797202797202747,4294.4,0.0008055621262492694,2.8341641668332804,4302.0,0.00023245002324490116
2025-08-15 01:19:00+00:00,-0.00023245002324501218,0.001863498718844614,0.0023304591004427166,4294.65,0.0007994292600722306,-0.3639033281653061,4301.0,0.0006975122064636352
2025-08-15 01:20:00+00:00,-0.0006975122064636352,0.0025658968975974528,0.0011646866992778282,4294.85,0.0008090564950359476,-0.9200581334520129,4298.0,0.0016286644951140072
2025-08-15 01:21:00+00:00,0.0,0.0023320895522387364,0.00023272050267619804,4295.3,0.0007575609905106242,-0.13871830348260447,4298.0,0.0018613308515589289
2025-08-15 01:22:00+00:00,0.0006979990693345428,0.002096924510717635,0.0006979990693345428,4295.8,0.0007651093291744156,0.7597959879218961,4301.0,0.0009300162752847729
2025-08-15 01:23:00+00:00,0.0004650081376424975,0.00023245002324490116,0.001163331782224386,4296.45,0.0007642376594736895,0.41012551614873954,4303.0,0.0002323960027887928
2025-08-15 01:24:00+00:00,0.0002323960027887928,0.0006975122064636352,0.0013959981386690856,4297.1,0.0007642337217845891,0.1058006718481437,4304.0,0.00023234200743504907
2025-08-15 01:25:00+00:00,0.00023234200743504907,0.0016286644951140072,0.0013956734124214165,4297.7,0.0007609503895550964,0.12154529094442221,4305.0,0.0009291521486642917
2025-08-15 01:26:00+00:00,0.00023228803716612845,0.0018613308515589289,0.001628285647825134,4298.15,0.0007383782085083547,0.17255253590706734,4306.0,-0.0004644681839294229
2025-08-15 01:27:00+00:00,-0.00023223409196471145,0.0009300162752847729,0.0016286644951140072,4298.5,0.0007414543975722292,-0.423310412737265,4305.0,-0.00046457607433214587
2025-08-15 01:28:00+00:00,-0.00023228803716612845,0.0002323960027887928,0.002095459837019753,4298.8,0.0007446129914198178,-0.4059893043617735,4304.0,0.0
2025-08-15 01:29:00+00:00,0.00023234200743504907,0.00023234200743504907,0.002795248078266921,4299.15,0.0007452752786745385,0.2022179430024649,4305.0,-0.00023228803716612845
2025-08-15 01:30:00+00:00,0.0009291521486642917,0.0009291521486642917,0.0051317937951946835,4299.65,0.0007686108875417958,1.057354115866899,4309.0,-0.001392434439545176
2025-08-15 01:31:00+00:00,-0.0011603620329543318,-0.0004644681839294229,0.003731343283582156,4299.9,0.0008199446955607713,-1.486444392075643,4304.0,-0.00023234200743493805
2025-08-15 01:32:00+00:00,-0.00023234200743493805,-0.00046457607433214587,0.002562907735321529,4300.15,0.0008199396492606106,-0.3546549806071052,4303.0,0.0016267720195213276
2025-08-15 01:33:00+00:00,0.0002323960027887928,0.0,0.00046490004649002437,4300.6,0.0008009360633332989,0.15909206994593825,4304.0,0.0018587360594795044
2025-08-15 01:34:00+00:00,0.0,-0.00023228803716612845,0.0006975122064636352,4301.15,0.00079017088781417,-0.162314653241068,4304.0,0.0018587360594795044
2025-08-15 01:35:00+00:00,-0.00023234200743493805,-0.001392434439545176,0.001163331782224386,4301.95,0.0007107022766437157,-0.5893641211544749,4303.0,0.0018591680223101203
2025-08-15 01:36:00+00:00,0.0,-0.00023234200743493805,0.001163331782224386,4302.7,0.0007118079711414136,-0.2456522750720705,4303.0,0.0016267720195213276
2025-08-15 01:37:00+00:00,0.0016267720195213276,0.0016267720195213276,0.0020925366193909056,4303.6,0.000765581608386459,1.8511651096891497,4310.0,-0.00023201856148491462
2025-08-15 01:38:00+00:00,0.00046403712296982924,0.0018587360594795044,0.002091564025098691,4304.1,0.0005862880512757698,0.59318455281313,4312.0,-0.0004638218923933568
2025-08-15 01:39:00+00:00,0.0,0.0018587360594795044,0.0018587360594795044,4304.65,0.0005812941962359216,-0.21999636233161188,4312.0,-0.0002319109461966784
2025-08-15 01:40:00+00:00,-0.0002319109461966784,0.0018591680223101203,0.0013937282229965486,4305.3,0.0005552378098199617,-0.6899271106026091,4311.0,-0.0004639294827186724
2025-08-15 01:41:00+00:00,-0.0002319647413593362,0.0016267720195213276,0.0009289363678588458,4305.9,0.0005609548984050346,-0.6623155925324273,4310.0,0.00023201856148502564
2025-08-15 01:42:00+00:00,-0.00023201856148491462,-0.00023201856148491462,0.0009291521486642917,4306.3,0.0005506797524210139,-0.5903287946878552,4309.0,0.0011603620329543318
2025-08-15 01:43:00+00:00,0.00023207240659095518,-0.0004638218923933568,0.0013940520446096283,4306.65,0.0005448313761061338,0.2765179222963755,4310.0,0.0013921113689094877
2025-08-15 01:44:00+00:00,0.00023201856148502564,-0.0002319109461966784,0.0013937282229965486,4307.0,0.0005448258776963136,0.2764565217035417,4311.0,0.0018557179308744676
2025-08-15 01:45:00+00:00,-0.0004639294827186724,-0.0004639294827186724,0.0,4307.2,0.000556787194854408,-0.9168921399988412,4309.0,0.0020886516593177085
2025-08-15 01:46:00+00:00,0.0004641448131816883,0.00023201856148502564,0.0016263940520446774,4307.45,0.0005632336452382562,0.7207801911653244,4311.0,0.0018557179308744676
2025-08-15 01:47:00+00:00,0.0006958942240780086,0.0011603620329543318,0.0025563560306762767,4307.9,0.000576134299760778,1.0263416877371832,4314.0,0.001622624014835372
2025-08-15 01:48:00+00:00,0.00046360686138147145,0.0013921113689094877,0.0027881040892192566,4308.5,0.00057573228647678,0.5631585192832788,4316.0,0.0013901760889711845
2025-08-15 01:49:00+00:00,0.0006950880444855922,0.0018557179308744676,0.0034851301115241817,4309.2,0.0005888145988536919,0.9044823688886944,4319.0,0.00023153507756434877
2025-08-15 01:50:00+00:00,-0.00023153507756423775,0.0020886516593177085,0.003485940041831226,4309.65,0.0005660358297623578,-0.5936308619757192,4318.0,0.000694766095414634
